"Description: ","Annual mean daily minimum temperature"
"Station: ","9433001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, tnm, normalised (all years)
1979, 6.18301369863014, 0.382975346314623
1980, 6.20710382513661, 0.469079791606684
1981, 6.24876712328767, 0.617995372243894
1982, 6.4413698630137, 1.30640819819511
1983, 5.98767123287671, -0.315229980716989
1984, 5.78114754098361, -1.05339994945286
1985, 6.1641095890411, 0.315407088859957
1986, 6.16657534246575, 0.324220339832277
1987, 6.53068493150685, 1.62564373341572
1988, 5.66612021857923, -1.46453783975826
1989, 5.96630136986301, -0.391611489144011
1990, 5.85808219178082, -0.77841528181929
1991, 5.88602739726027, -0.67853177079935
1992, 5.97131147540984, -0.373704054791242
1993, 6.10876712328767, 0.117598567036121
1994, 6.41890410958904, 1.22610968933593
1995, 5.67780821917808, -1.42276185290876
1996, 5.80928961748634, -0.952812769639439
1997, 6.61698630136986, 1.9341075174479
1998, 5.93150684931507, -0.515976252864906
1999, 6.20986301369863, 0.478941856902404
2000, 5.95983606557377, -0.414720186365669
2001, 5.95917808219178, -0.417071991953007
2002, 6.09972602739726, 0.0852833134708466
2003, 5.95780821917808, -0.421968242493205
2004, 6.48415300546448, 1.45932639676025
2005, 5.99068493150685, -0.304458229528551
2006, 6.09835616438356, 0.0803870629306482
2007, 5.26301369863014, -2.90534651647932
2008, 6.50983606557377, 1.55112440552202
2009, 5.90493150684931, -0.610963513344686
2010, 5.64712328767123, -1.53243786500909
2011, 5.82191780821918, -0.907676296080387
2012, 6.17896174863388, 0.368492611793266
2013, 6.25205479452055, 0.629746373540371
2014, 6.12684931506849, 0.182229074166669
2015, 6.42328767123288, 1.24177769106456
2016, 6.40300546448087, 1.16928375205549
2017, 6.21972602739726, 0.514194860791797
2018, 5.89753424657534, -0.63740326626172
2019, 6.08109589041096, 0.0186943061242216
2020, -99.9, -99.9
